2,0.0,0.0,0.0,-0.19601614773273468,-0.06440530717372894,-5.14549101353623e-05,-0.3556292951107025,-0.18761545419692993,-9.078592847799882e-05,-0.4620380699634552,-0.2884237766265869,-0.0001388131349813193,-0.5572459101676941,-0.39763274788856506,-0.00017946008301805705,-0.31922629475593567,-0.540444552898407,-5.098642304801615e-06,-0.4732389748096466,-0.6496534943580627,-0.00011098373215645552,-0.5348440408706665,-0.5852482318878174,-0.0002050438051810488,-0.5432447791099548,-0.4676385223865509,-0.000251820805715397,-0.20441684126853943,-0.6188510060310364,-2.5461313271080144e-05,-0.2660219073295593,-0.8428694605827332,-0.00010500616917852312,-0.3612297475337982,-0.932476818561554,-0.00016631117614451796,-0.44243645668029785,-0.8904733657836914,-0.00019465187506284565,-0.0672055333852768,-0.6244514584541321,-6.39902864350006e-05,-0.08680715411901474,-0.8540703654289246,-0.00012418076221365482,-0.15961314737796783,-0.9632793664932251,-0.00014934367209207267,-0.24922053515911102,-0.9520784616470337,-0.00015152667765505612,0.07280600070953369,-0.5768475532531738,-0.00011134587839478627,0.10360853374004364,-0.7644630074501038,-0.0001600744144525379,0.053204383701086044,-0.8820726871490479,-0.0001774288684828207,-0.028002306818962097,-0.9184756875038147,-0.00017480822862125933,-0.9129005283483602,-0.14585669837866547,-0.7700529721973991,-0.9987166132070859,-0.8539193331694983,-0.3319278968267706,-0.9997568445377882,-0.8762159492477596,-0.44721360810651756,-0.9993089540371154,-0.8431832779832037,-0.7354367800747336,-0.9427778642629179,-0.9949049982977713,-0.9954521959962406,0.6845691120231573,0.7167989401372923,0.9943304044909657,0.9841565804780474,0.9189024374090585,0.45971194575099944,0.43965912181900824,0.5383537945527275,0.5015615849504007,0.45271478725707026,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.20175586640834808,-0.06444979459047318,-5.920023613725789e-05,-0.36988577246665955,-0.17933854460716248,-0.00010876828309847042,-0.4987853467464447,-0.26060134172439575,-0.00016488444816786796,-0.6080697774887085,-0.361479252576828,-0.000215114007005468,-0.30263379216194153,-0.5352134704589844,-3.3552270906511694e-05,-0.46235719323158264,-0.6557065844535828,-0.00014857834321446717,-0.5464221239089966,-0.6136741042137146,-0.00024888970074243844,-0.580048143863678,-0.4987853467464447,-0.0003003586607519537,-0.18774504959583282,-0.6080697774887085,-5.515832526725717e-05,-0.23818400502204895,-0.840649425983429,-0.00014640891458839178,-0.3446662724018097,-0.9387252330780029,-0.0002151679655071348,-0.4399398863315582,-0.8882862329483032,-0.0002496152592357248,-0.05324113368988037,-0.6024654507637024,-9.434495586901903e-05,-0.061647627502679825,-0.8434516191482544,-0.00016392444376833737,-0.1373060792684555,-0.9555382132530212,-0.00019645610882434994,-0.2297775149345398,-0.9415273666381836,-0.0002051273186225444,0.08406494557857513,-0.5408177971839905,-0.00014217468560673296,0.12889958918094635,-0.7369693517684937,-0.000203213858185336,0.08126278221607208,-0.8602645993232727,-0.00022957866895012558,-0.005604329518973827,-0.8966927528381348,-0.00023396984033752233,-0.9171724284754584,-0.44470675864962766,-0.6804510757807005,-0.9963118926009499,-0.8179772807000804,-0.33308342825306303,-0.9985812165666542,-0.8478494206933808,-0.42899349064451986,-0.9975155001133273,-0.8290403189916851,-0.6930961125004277,-0.9581712877693802,-0.9993171940632232,-0.9833164106896455,0.7074009886935112,0.765011609554999,0.991261620671986,0.9691602809553357,0.896710278321465,0.5249800834902824,0.4898957705508621,0.5539510797843921,0.5034584946436647,0.4477757731094794,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19790440797805786,-0.056544117629528046,-7.063039083732292e-05,-0.3731911778450012,-0.16963234543800354,-0.00013394939014688134,-0.523033082485199,-0.2318308800458908,-0.00020207469060551375,-0.6502573490142822,-0.2996838092803955,-0.00026556337252259254,-0.31381985545158386,-0.5315147042274475,-6.0068017774028704e-05,-0.47497057914733887,-0.6700477600097656,-0.00018777836521621794,-0.5937132239341736,-0.6672205924987793,-0.00029415759490802884,-0.6643933653831482,-0.5739228129386902,-0.0003489712253212929,-0.1865955889225006,-0.6021948456764221,-8.286126103485003e-05,-0.22334925830364227,-0.8481617569923401,-0.00019350273942109197,-0.3449191153049469,-0.9386323690414429,-0.0002658265002537519,-0.44669851660728455,-0.8736066222190857,-0.0002976387331727892,-0.05371691286563873,-0.5880588293075562,-0.00012323952978476882,-0.042408086359500885,-0.8566433787345886,-0.000204054857022129,-0.1385330855846405,-0.9471139311790466,-0.00022842141333967447,-0.23748528957366943,-0.9244962930679321,-0.00022834975970909,0.08764338493347168,-0.5145514607429504,-0.00017315924924332649,0.1357058882713318,-0.7181102633476257,-0.00023960808175615966,0.08481617271900177,-0.8340257406234741,-0.000261066947132349,0.002827205928042531,-0.8736066222190857,-0.0002599101862870157,-0.9468888578869862,-0.7425852430555182,-0.6226597116389541,-0.9884475970880487,-0.7090130382359371,-0.3546148124825207,-0.9911455695435812,-0.6541241027735641,-0.5571757125084639,-0.9980064387819386,-0.7987667406320648,-0.7600882291273295,-0.9568990411612274,-0.9839303475787995,-0.9953468751241872,0.7159923839381438,0.8779556112805927,0.9811871054978835,0.9545118212372097,0.873611180853687,0.5761804197013315,0.5849723845282955,0.5537690239772388,0.49853859824497193,0.43704471399302963,1.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.20347461104393005,-0.05813560634851456,-5.092195715405978e-05,-0.37497463822364807,-0.17731359601020813,-9.756415238371119e-05,-0.48833906650543213,-0.26451700925827026,-0.00015315825294237584,-0.6017035245895386,-0.36334753036499023,-0.00020493804186116904,-0.3052119314670563,-0.5377543568611145,-2.3341526684816927e-05,-0.4825255274772644,-0.6482120156288147,-0.00013029661204200238,-0.5784492492675781,-0.5697289109230042,-0.0002274994330946356,-0.613330602645874,-0.45055094361305237,-0.0002778413181658834,-0.19766105711460114,-0.6162374019622803,-4.8644964408595115e-05,-0.2674237787723541,-0.8545933961868286,-0.00013311496877577156,-0.39532211422920227,-0.9185425639152527,-0.00019360969599802047,-0.49996620416641235,-0.8545933961868286,-0.00021948553330730647,-0.06976272910833359,-0.6191442012786865,-9.02780593605712e-05,-0.07848306745290756,-0.8865679502487183,-0.00015958028961904347,-0.18312714993953705,-0.9737713932991028,-0.00019156209600623697,-0.2964915931224823,-0.9417967796325684,-0.00019708115723915398,0.06685594469308853,-0.5639153718948364,-0.00013919349294155836,0.10755086690187454,-0.7702967524528503,-0.00019646555301733315,0.04069492220878601,-0.8720340728759766,-0.00021526221826206893,-0.06394916772842407,-0.8865679502487183,-0.0002130001230398193,-0.8788062873873645,-0.32209604940393866,-0.8251457184846105,-0.9996708214910376,-0.6804511136820962,-0.5299989998799133,-0.9968331048133818,-0.6648816805961323,-0.5655897249064827,-0.9970614454957253,-0.713674923585167,-0.6589231511449872,-0.9463641167751599,-0.998829482685809,-0.998120839707008,0.7029001005415262,0.7610326450369619,0.990099045911125,0.987364447686028,0.8888713641517565,0.5112503785609345,0.5124521487446857,0.5558421510457685,0.5130289274665718,0.42080585088877326,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19501999020576477,-0.052708107978105545,-6.405018939403817e-05,-0.3452380895614624,-0.16603054106235504,-0.00011238217848585919,-0.40585240721702576,-0.28198838233947754,-0.00016708024486433715,-0.4374772906303406,-0.41375863552093506,-0.0002111977810272947,-0.3689567446708679,-0.5455288887023926,-1.590571628184989e-05,-0.4822791814804077,-0.7194656729698181,-0.00012851158680859953,-0.4875499904155731,-0.6641221642494202,-0.0002246617223136127,-0.4453834891319275,-0.524445652961731,-0.0002696310984902084,-0.2292802631855011,-0.6219556331634521,-3.224324609618634e-05,-0.30043619871139526,-0.8670483827590942,-0.00011345431994413957,-0.3531443178653717,-0.9355688691139221,-0.00017921990365721285,-0.3689567446708679,-0.8617775440216064,-0.00020974886137992144,-0.07379134744405746,-0.6219556331634521,-6.812971696490422e-05,-0.10014539957046509,-0.8591421246528625,-0.0001290370710194111,-0.14758269488811493,-0.9487459063529968,-0.00015792675549164414,-0.18974918127059937,-0.9197564721107483,-0.00016348225472029299,0.08960378170013428,-0.5692475438117981,-0.00011353778972988948,0.10014539957046509,-0.7616321444511414,-0.0001616960798855871,0.06588513404130936,-0.8565067052841187,-0.00017688801744952798,0.018447836861014366,-0.8670483827590942,-0.0001730002259137109,-0.9998515678132529,0.7823321965391025,-0.9256142475231961,-0.9975065671107801,-0.9311869200193261,0.6472769274751149,-0.9999723193477917,-0.930052046324768,0.11513219619224206,-0.9948647991079929,-0.9205622676229489,-0.5355913457225931,-0.9277946617043789,-0.9035424715766713,-0.9698653763330125,0.6021483362918106,0.688047807899798,0.9374378355832962,0.9391254987127386,0.8672445931685513,0.3261865416264636,0.3330952517102428,0.4646216056428944,0.4539698406620491,0.41770502907366486,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19722506403923035,-0.05785268545150757,-6.610627315239981e-05,-0.3497457802295685,-0.17618772387504578,-0.00011529988114489242,-0.41548746824264526,-0.2918930947780609,-0.00016998204228002578,-0.4601918160915375,-0.4233764708042145,-0.00021435506641864777,-0.3655237853527069,-0.552230179309845,-1.9882689230144024e-05,-0.48122915625572205,-0.7310475707054138,-0.0001351026730844751,-0.49174782633781433,-0.6784542202949524,-0.00023152021458372474,-0.45493248105049133,-0.5390818119049072,-0.00027562864124774933,-0.22352173924446106,-0.6284905076026917,-3.529754394548945e-05,-0.2918930947780609,-0.8730496168136597,-0.00012034647079417482,-0.34448644518852234,-0.9387912750244141,-0.0001855360169429332,-0.36026445031166077,-0.8651605844497681,-0.00021343214029911906,-0.06837135553359985,-0.625860869884491,-7.04866397427395e-05,-0.09729769825935364,-0.8546419143676758,-0.0001324370241491124,-0.14463171362876892,-0.9466803073883057,-0.00015922391321510077,-0.1919657289981842,-0.9309023022651672,-0.00016271707136183977,0.08940869569778442,-0.5680081844329834,-0.00011534354416653514,0.10781636834144592,-0.7494552135467529,-0.0001626811281312257,0.07889002561569214,-0.8572716116905212,-0.00017806007235776633,0.036815345287323,-0.8993462920188904,-0.0001745660265441984,-0.9999458983662018,0.7167237495522819,-0.8979752901652545,-0.9976142720674823,-0.9202289260466688,0.6326431231997144,-0.9998561786405884,-0.9396325610695648,-0.15266095461297308,-0.9984866933651005,-0.9347564849219794,-0.8661856240833312,-0.93068371401463,-0.9232838723320483,-0.9822007191638749,0.625319288965773,0.7053884028036197,0.9371731122597895,0.9504893349921767,0.9000995193682378,0.3504015884578398,0.3473093537211745,0.4616620914186634,0.4626690418847256,0.45029400385574353,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19031941890716553,-0.05658144876360893,-6.516718713101e-05,-0.3472043573856354,-0.17488811910152435,-0.0001105359333450906,-0.4320765435695648,-0.2854791283607483,-0.00015995421563275158,-0.5040892958641052,-0.3960701525211334,-0.00019989069551229477,-0.3497762382030487,-0.5375238060951233,-1.614829307072796e-05,-0.4655110239982605,-0.7098399996757507,-0.0001248963235411793,-0.5118049383163452,-0.7329869866371155,-0.0002147815830539912,-0.5118049383163452,-0.6429710388183594,-0.0002553463273216039,-0.21346637606620789,-0.6172521710395813,-2.93382145173382e-05,-0.28290724754333496,-0.8538655042648315,-0.00011459344386821613,-0.34463247656822205,-0.938737690448761,-0.00017698368174023926,-0.37292319536209106,-0.8641530871391296,-0.00020201606093905866,-0.06944087147712708,-0.622395932674408,-6.159643089631572e-05,-0.09773159772157669,-0.8461498618125916,-0.00012308068107813597,-0.15431304275989532,-0.9490252137184143,-0.00014902865223120898,-0.20317883789539337,-0.9284501671791077,-0.0001509933645138517,0.08744405955076218,-0.5735301375389099,-0.00010361243039369583,0.09773159772157669,-0.7484182715415955,-0.00015179987531155348,0.0540095679461956,-0.8564373850822449,-0.00017065665451809764,0.0,-0.8873000144958496,-0.00016889965627342463,-0.9998938283113424,-0.8699424427479192,0.44721209377252996,-0.9988722495583193,-0.941637645478461,0.5475683014803417,-0.9998925260535534,-0.9297460608082154,-0.1041316616109024,-0.9957207499568231,-0.9033152448229642,-0.7856529819200797,-0.9368992337729659,-0.9637422644547754,-0.9970077148540406,0.6410753549173391,0.8218004852735932,0.9411865954982296,0.9504216907281098,0.8873000192922703,0.4019254910228153,0.4382735254638347,0.4742111086117147,0.4678765646321667,0.4311770231414629,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19248683750629425,-0.05902929976582527,-6.584778748219833e-05,-0.34647631645202637,-0.17708788812160492,-0.00010926435061264783,-0.43373700976371765,-0.29001352190971375,-0.0001569463056512177,-0.5081652402877808,-0.40550559759140015,-0.00019506608077790588,-0.34134334325790405,-0.5363966822624207,-1.3101093827572186e-05,-0.46196842193603516,-0.7032185792922974,-0.0001213342766277492,-0.5209977030754089,-0.7083515524864197,-0.00021170618128962815,-0.5261306762695312,-0.6133913993835449,-0.0002533012011554092,-0.21045227348804474,-0.6210908889770508,-2.508335091988556e-05,-0.2823140323162079,-0.8495085835456848,-0.00010726619802881032,-0.3567422926425934,-0.9342027902603149,-0.00016749279166106135,-0.3952396512031555,-0.8649075627326965,-0.00019285216694697738,-0.06672877073287964,-0.6313568353652954,-5.682780101778917e-05,-0.0975266695022583,-0.8443756103515625,-0.00011796652688644826,-0.15912245213985443,-0.9470352530479431,-0.0001445851958123967,-0.21558526158332825,-0.9290698170661926,-0.00014729914255440235,0.08469420671463013,-0.5877264738082886,-9.87122839433141e-05,0.09239368140697479,-0.7648143768310547,-0.00014701607869938016,0.04363035038113594,-0.8674740195274353,-0.00016590666200499982,-0.020531930029392242,-0.8854394555091858,-0.00016443189815618098,-0.9982410921062143,-0.6539430912777168,0.03273028654237119,-0.9997601166750443,-0.9146446597230613,0.3360560206342228,-0.9992673379711133,-0.922288551296249,-0.23028131288250672,-0.9950371595155453,-0.883787866464602,-0.6567169244659349,-0.9371167393946097,-0.9666913668139842,-0.996353132115147,0.6501282619024085,0.8081229039760407,0.9509360628201359,0.953754519438461,0.885677493999276,0.4074244107714308,0.44151120967985746,0.4847680375349341,0.46662171182019274,0.4190931422959914,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19993054866790771,-0.06231601536273956,-6.047693750588223e-05,-0.35312411189079285,-0.18435154855251312,-0.00010209802712779492,-0.4180366098880768,-0.3063870966434479,-0.00014981150161474943,-0.4517911374568939,-0.4388086199760437,-0.00018700856890063733,-0.36091360449790955,-0.5504581332206726,-5.293520644045202e-07,-0.47256311774253845,-0.7192307114601135,-0.00010424848005641252,-0.49593162536621094,-0.6724936962127686,-0.0001948359131347388,-0.4751596450805664,-0.547861635684967,-0.00023736066941637546,-0.22589556872844696,-0.6309496760368347,-1.4694307537865825e-05,-0.2985975742340088,-0.8594417572021484,-8.490872278343886e-05,-0.36870309710502625,-0.9295472502708435,-0.00014260101306717843,-0.40505412220954895,-0.8698277473449707,-0.0001697917905403301,-0.07529851794242859,-0.641335666179657,-4.902321597910486e-05,-0.10645652562379837,-0.8568452596664429,-0.00010122609819518402,-0.16877254843711853,-0.955512285232544,-0.00012971149408258498,-0.22589556872844696,-0.9425297379493713,-0.0001371159596601501,0.07789502292871475,-0.5971951484680176,-9.338228846900165e-05,0.07789502292871475,-0.7815467119216919,-0.00013293510710354894,0.023368505761027336,-0.880213737487793,-0.00014814718451816589,-0.04154401272535324,-0.9035822749137878,-0.00014681545144412667,-0.999991498288102,0.4992239224274813,-0.8087354086220705,-0.9993608463940535,-0.8882175830674425,0.23635129437151214,-0.9996433018137462,-0.9131978292662393,-0.3333359513970161,-0.9916004133279862,-0.8752415403871693,-0.7515554969638439,-0.9321373071244043,-0.9174102118013605,-0.9715123690312515,0.6298160421081925,0.7252096701268187,0.9595150166457186,0.9692219420158158,0.9045367605959463,0.3379818577753422,0.36396572378170566,0.4815998922984689,0.4713314799879747,0.4262973906150382,0.0,1.0,1.0,1.0,1.0
2,0.0,0.0,0.0,-0.19646574556827545,-0.06462688744068146,-6.430382200051099e-05,-0.3489852249622345,-0.18612544238567352,-0.00010788210784085095,-0.42653748393058777,-0.3076240122318268,-0.0001573694171383977,-0.47565391659736633,-0.4394628703594208,-0.00019617762882262468,-0.3464001417160034,-0.5557912588119507,-3.4887768833868904e-06,-0.4678986966609955,-0.7212361097335815,-0.00011220856686122715,-0.4937494397163391,-0.6772898435592651,-0.00020605455210898072,-0.47048377990722656,-0.5583763122558594,-0.0002500890986993909,-0.21456128358840942,-0.6385136842727661,-1.6135783880599774e-05,-0.2895284593105316,-0.8634152412414551,-9.106709330808371e-05,-0.3593255281448364,-0.9332122802734375,-0.00014951186312828213,-0.39810165762901306,-0.8685854077339172,-0.00017513158672954887,-0.06721196323633194,-0.646268904209137,-4.9476511776447296e-05,-0.09564779698848724,-0.8634152412414551,-0.00010427585948491469,-0.15768961608409882,-0.9590630531311035,-0.0001272132940357551,-0.2171463519334793,-0.9409675598144531,-0.00012839971168432385,0.08530749380588531,-0.5997375249862671,-9.355207293992862e-05,0.08272241801023483,-0.7806928157806396,-0.0001353495754301548,0.031020907685160637,-0.8789257407188416,-0.00014801800716668367,-0.03360598161816597,-0.8970212340354919,-0.00014238370931707323,-0.9971070417346294,0.3946110478270893,-0.7485415374714435,-0.9999970575287452,-0.8944272331885341,0.2425353783250885,-0.9996466794928641,-0.9025189372365986,-0.2763401178805939,-0.9879219822926362,-0.8914806522568207,-0.6870975181524479,-0.9376907802481285,-0.946035470159109,-0.9777203329037669,0.6475911493977755,0.730163796665751,0.9554713463520124,0.9656978891651976,0.8976505537543159,0.3702839212681639,0.368677913050009,0.47814708581791593,0.4657374131793101,0.41577345813349775,0.0,1.0,1.0,1.0,1.0
